1356288708,257.886505127,198.893234253,173.106109619,0.771243274212,1.00000004581e-18,255.443115234,0.402319848537,50.2372817993,220.760055542,148.224212646,159.444671631,0.671426773071,1.00000004581e-18,255.38961792,0.864404976368,51.0651016235,37.581199646,21.9952888489,0.735946834087,1.00000004581e-18,255.475280762,0.199882745743,36.4475975037,13.0878152847,-8.33385562897,-0.359085828066,1.00000004581e-18,255.464431763,0.142671898007,671483.75,639465.375,61368.484375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288708,257.886505127,198.893234253,173.106109619,0.771243274212,1.00000004581e-18,255.443115234,0.402319848537,50.2372817993,220.760055542,148.224212646,159.444671631,0.671426773071,1.00000004581e-18,255.38961792,0.864404976368,51.0651016235,37.581199646,21.9952888489,0.735946834087,1.00000004581e-18,255.475280762,0.199882745743,36.4475975037,13.0878152847,-8.33385562897,-0.359085828066,1.00000004581e-18,255.464431763,0.142671898007,671483.75,639465.375,61368.484375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288709,259.137481689,200.132446289,172.884643555,0.772302210331,1.00000004581e-18,255.430557251,0.402301520109,50.2397880554,220.71647644,148.220458984,159.275909424,0.671542346478,1.00000004581e-18,255.378448486,0.864272117615,51.0697441101,37.5687522888,21.9642868042,0.735636234283,1.00000004581e-18,255.463500977,0.199910148978,36.4583854675,14.3432369232,-8.35555458069,-0.393413931131,1.00000004581e-18,255.44972229,0.142722353339,671483.875,639465.4375,61368.53125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288709,259.137481689,200.132446289,172.884643555,0.772302210331,1.00000004581e-18,255.430557251,0.402301520109,50.2397880554,220.71647644,148.220458984,159.275909424,0.671542346478,1.00000004581e-18,255.378448486,0.864272117615,51.0697441101,37.5687522888,21.9642868042,0.735636234283,1.00000004581e-18,255.463500977,0.199910148978,36.4583854675,14.3432369232,-8.35555458069,-0.393413931131,1.00000004581e-18,255.44972229,0.142722353339,671483.875,639465.4375,61368.53125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288710,258.919494629,200.002441406,173.154830933,0.772450268269,1.00000004581e-18,255.393676758,0.402181535959,50.2396316528,220.58303833,148.147247314,159.095611572,0.671616733074,1.00000004581e-18,255.341110229,0.863875925541,51.0382843018,37.5488510132,21.9818134308,0.73569971323,1.00000004581e-18,255.430114746,0.199813097715,36.4866905212,14.3063516617,-7.92259645462,-0.392097830772,1.00000004581e-18,255.409790039,0.142855480313,671483.9375,639465.5,61368.578125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288710,258.919494629,200.002441406,173.154830933,0.772450268269,1.00000004581e-18,255.393676758,0.402181535959,50.2396316528,220.58303833,148.147247314,159.095611572,0.671616733074,1.00000004581e-18,255.341110229,0.863875925541,51.0382843018,37.5488510132,21.9818134308,0.73569971323,1.00000004581e-18,255.430114746,0.199813097715,36.4866905212,14.3063516617,-7.92259645462,-0.392097830772,1.00000004581e-18,255.409790039,0.142855480313,671483.9375,639465.5,61368.578125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288711,258.909606934,200.036895752,172.585922241,0.772612929344,1.00000004581e-18,255.386306763,0.402240902185,50.2392349243,220.603637695,148.195632935,158.986297607,0.671773314476,1.00000004581e-18,255.331390381,0.863989472389,51.021282196,37.5332603455,21.9357566833,0.735639333725,1.00000004581e-18,255.421981812,0.199752897024,36.5179672241,14.3080024719,-8.33613014221,-0.391807198524,1.00000004581e-18,255.405593872,0.142980292439,671484.0,639465.5625,61368.6289062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288711,258.909606934,200.036895752,172.585922241,0.772612929344,1.00000004581e-18,255.386306763,0.402240902185,50.2392349243,220.603637695,148.195632935,158.986297607,0.671773314476,1.00000004581e-18,255.331390381,0.863989472389,51.021282196,37.5332603455,21.9357566833,0.735639333725,1.00000004581e-18,255.421981812,0.199752897024,36.5179672241,14.3080024719,-8.33613014221,-0.391807198524,1.00000004581e-18,255.405593872,0.142980292439,671484.0,639465.5625,61368.6289062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288712,258.803527832,199.940826416,172.547164917,0.77255833149,1.00000004581e-18,255.359725952,0.402263432741,50.2392845154,220.580200195,148.144134521,158.915802002,0.671611249447,1.00000004581e-18,255.3021698,0.863996565342,51.0013313293,37.5252418518,21.9444255829,0.735769867897,1.00000004581e-18,255.394226074,0.199696481228,36.5445823669,14.2714586258,-8.3130645752,-0.390521854162,1.00000004581e-18,255.382736206,0.143097311258,671484.0625,639465.625,61368.6757812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288712,258.803527832,199.940826416,172.547164917,0.77255833149,1.00000004581e-18,255.359725952,0.402263432741,50.2392845154,220.580200195,148.144134521,158.915802002,0.671611249447,1.00000004581e-18,255.3021698,0.863996565342,51.0013313293,37.5252418518,21.9444255829,0.735769867897,1.00000004581e-18,255.394226074,0.199696481228,36.5445823669,14.2714586258,-8.3130645752,-0.390521854162,1.00000004581e-18,255.382736206,0.143097311258,671484.0625,639465.625,61368.6757812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288713,257.7371521,198.845657349,172.464416504,0.771505594254,1.00000004581e-18,255.358230591,0.402294099331,50.23828125,220.640487671,148.207275391,158.814285278,0.671713888645,1.00000004581e-18,255.302871704,0.864230334759,51.0028533936,37.4893035889,21.956029892,0.735043227673,1.00000004581e-18,255.391021729,0.199704959989,36.5059242249,13.1490745544,-8.30590343475,-0.360190153122,1.00000004581e-18,255.380767822,0.142947033048,671484.125,639465.6875,61368.7226562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288714,257.666229248,198.831100464,172.797775269,0.771661400795,1.00000004581e-18,255.329467773,0.402216136456,50.2371559143,220.528060913,148.127288818,158.685638428,0.671693623066,1.00000004581e-18,255.272094727,0.863894104958,51.0149650574,37.5252723694,21.9579391479,0.735573768616,1.00000004581e-18,255.363418579,0.199773982167,36.5104370117,13.1785430908,-7.84580135345,-0.36095276475,1.00000004581e-18,255.352905273,0.142980307341,671484.1875,639465.6875,61368.7695312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288715,257.560241699,198.787124634,171.92288208,0.77180826664,1.00000004581e-18,255.336486816,0.401932001114,50.2371902466,220.404251099,148.127532959,158.491912842,0.672072052956,1.00000004581e-18,255.277038574,0.863392412663,50.9858398438,37.4897880554,21.9495792389,0.735298037529,1.00000004581e-18,255.370300293,0.19965454936,36.4526786804,13.1698112488,-8.51859092712,-0.361285120249,1.00000004581e-18,255.362106323,0.142748981714,671484.25,639465.75,61368.8203125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288716,258.116394043,199.351074219,171.814788818,0.772330105305,1.00000004581e-18,255.309677124,0.401804238558,50.2392997742,220.302398682,148.055496216,158.389297485,0.672055721283,1.00000004581e-18,255.255691528,0.863065540791,50.9988288879,37.5237236023,21.9343738556,0.735776185989,1.00000004581e-18,255.343048096,0.199726730585,36.4153251648,13.7718667984,-8.50889015198,-0.378188788891,1.00000004581e-18,255.33026123,0.1426204741,671484.375,639465.8125,61368.8671875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288717,257.049530029,198.311309814,171.736251831,0.771490633488,1.00000004581e-18,255.31817627,0.401669412851,50.240436554,220.301528931,148.100540161,158.271026611,0.672262847424,1.00000004581e-18,255.260864258,0.86304473877,50.9789619446,37.5242462158,21.9595661163,0.73607313633,1.00000004581e-18,255.352981567,0.199641138315,36.3406867981,12.6865177155,-8.49432945251,-0.349099576473,1.00000004581e-18,255.340682983,0.142322346568,671484.4375,639465.875,61368.9140625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288717,257.049530029,198.311309814,171.736251831,0.771490633488,1.00000004581e-18,255.31817627,0.401669412851,50.240436554,220.301528931,148.100540161,158.271026611,0.672262847424,1.00000004581e-18,255.260864258,0.86304473877,50.9789619446,37.5242462158,21.9595661163,0.73607313633,1.00000004581e-18,255.352981567,0.199641138315,36.3406867981,12.6865177155,-8.49432945251,-0.349099576473,1.00000004581e-18,255.340682983,0.142322346568,671484.4375,639465.875,61368.9140625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288718,258.044647217,199.329345703,171.18927002,0.772460699081,1.00000004581e-18,255.289840698,0.401549965143,50.2444725037,220.193344116,148.021514893,158.188598633,0.672234296799,1.00000004581e-18,255.229995728,0.862725198269,50.9450721741,37.4973258972,21.9211978912,0.736034452915,1.00000004581e-18,255.325317383,0.199530035257,36.355381012,13.8105039597,-8.92052268982,-0.379875093699,1.00000004581e-18,255.314208984,0.142394661903,671484.5,639465.9375,61368.9609375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288718,258.044647217,199.329345703,171.18927002,0.772460699081,1.00000004581e-18,255.289840698,0.401549965143,50.2444725037,220.193344116,148.021514893,158.188598633,0.672234296799,1.00000004581e-18,255.229995728,0.862725198269,50.9450721741,37.4973258972,21.9211978912,0.736034452915,1.00000004581e-18,255.325317383,0.199530035257,36.355381012,13.8105039597,-8.92052268982,-0.379875093699,1.00000004581e-18,255.314208984,0.142394661903,671484.5,639465.9375,61368.9609375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288719,257.927490234,199.299957275,171.04107666,0.772697687149,1.00000004581e-18,255.293151855,0.401328682899,50.2462387085,220.064849854,147.984100342,158.061721802,0.672456800938,1.00000004581e-18,255.233398438,0.862210214138,50.9347381592,37.5146102905,21.8894519806,0.736523091793,1.00000004581e-18,255.327896118,0.199487537146,36.328792572,13.801235199,-8.91009712219,-0.379898011684,1.00000004581e-18,255.31817627,0.142288312316,671484.5625,639466.0,61369.0078125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288719,257.927490234,199.299957275,171.04107666,0.772697687149,1.00000004581e-18,255.293151855,0.401328682899,50.2462387085,220.064849854,147.984100342,158.061721802,0.672456800938,1.00000004581e-18,255.233398438,0.862210214138,50.9347381592,37.5146102905,21.8894519806,0.736523091793,1.00000004581e-18,255.327896118,0.199487537146,36.328792572,13.801235199,-8.91009712219,-0.379898011684,1.00000004581e-18,255.31817627,0.142288312316,671484.5625,639466.0,61369.0078125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288720,256.85824585,198.30015564,170.889480591,0.772021770477,1.00000004581e-18,255.267410278,0.401099979877,50.2477111816,219.943954468,147.956085205,157.93321228,0.672699034214,1.00000004581e-18,255.210571289,0.861813604832,50.9036483765,37.4850120544,21.8770027161,0.736391425133,1.00000004581e-18,255.302001953,0.199386015534,36.276725769,12.8590679169,-8.9207239151,-0.354471564293,1.00000004581e-18,255.289672852,0.142100244761,671484.625,639466.0625,61369.0585938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288721,257.752807617,199.279937744,170.752426147,0.773143649101,1.00000004581e-18,255.272567749,0.400892078876,50.2503051758,219.805450439,147.941253662,157.773727417,0.67305546999,1.00000004581e-18,255.215393066,0.861254692078,50.8878440857,37.4710960388,21.8760261536,0.736346662045,1.00000004581e-18,255.305084229,0.199321717024,36.2776756287,13.8675785065,-8.89734268188,-0.382262021303,1.00000004581e-18,255.297195435,0.142099782825,671484.6875,639466.125,61369.1054688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288721,257.752807617,199.279937744,170.752426147,0.773143649101,1.00000004581e-18,255.272567749,0.400892078876,50.2503051758,219.805450439,147.941253662,157.773727417,0.67305546999,1.00000004581e-18,255.215393066,0.861254692078,50.8878440857,37.4710960388,21.8760261536,0.736346662045,1.00000004581e-18,255.305084229,0.199321717024,36.2776756287,13.8675785065,-8.89734268188,-0.382262021303,1.00000004581e-18,255.297195435,0.142099782825,671484.6875,639466.125,61369.1054688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288722,256.936523438,198.56652832,171.46875,0.772823274136,1.00000004581e-18,255.258422852,0.400571942329,50.2492790222,219.618911743,147.891891479,157.583755493,0.673402309418,1.00000004581e-18,255.202423096,0.860567510128,50.9026031494,37.5122261047,21.857416153,0.736941277981,1.00000004581e-18,255.291656494,0.199389994144,36.188205719,13.1624011993,-7.9724316597,-0.363720744848,1.00000004581e-18,255.281188965,0.141758218408,671484.875,639466.1875,61369.1992188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288723,256.871124268,198.538452148,169.490844727,0.772910714149,1.00000004581e-18,255.237228394,0.400576591492,50.2490196228,219.6199646,147.917724609,157.556793213,0.673516750336,1.00000004581e-18,255.1847229,0.860631346703,50.8577919006,37.467250824,20.8250904083,0.736706197262,1.00000004581e-18,255.268463135,0.199232578278,36.2124443054,13.1534633636,-8.89103317261,-0.363230466843,1.00000004581e-18,255.258468628,0.141865774989,671484.9375,639466.25,61369.2460938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288724,256.706176758,198.489013672,169.393951416,0.773214817047,1.00000004581e-18,255.249710083,0.400208413601,50.2516746521,219.452270508,147.874282837,157.391906738,0.673833489418,1.00000004581e-18,255.197937012,0.85992962122,50.7986106873,37.4436187744,20.8808002472,0.737099289894,1.00000004581e-18,255.280380249,0.198991447687,36.1729240417,13.1711053848,-8.87875080109,-0.364115029573,1.00000004581e-18,255.270828247,0.14170409739,671485.0,639466.3125,61369.2929688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288725,256.706176758,198.489013672,169.393951416,0.773214817047,1.00000004581e-18,255.249710083,0.400208413601,50.2516746521,219.452270508,147.874282837,157.391906738,0.673833489418,1.00000004581e-18,255.197937012,0.85992962122,50.7986106873,37.4436187744,20.8808002472,0.737099289894,1.00000004581e-18,255.280380249,0.198991447687,36.1729240417,13.1711053848,-8.87875080109,-0.364115029573,1.00000004581e-18,255.270828247,0.14170409739,671485.0,639466.3125,61369.2929688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288725,256.640991211,198.413589478,169.378997803,0.773117303848,1.00000004581e-18,255.227096558,0.400138527155,50.2485084534,219.390930176,147.829849243,157.331420898,0.673819363117,1.00000004581e-18,255.176513672,0.859761416912,50.7994232178,37.4288711548,20.9359989166,0.736797213554,1.00000004581e-18,255.256378174,0.199013322592,36.1536178589,13.154873848,-8.88841533661,-0.36386051774,1.00000004581e-18,255.248413086,0.141640916467,671485.0625,639466.375,61369.3398438,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288726,256.640991211,198.413589478,169.378997803,0.773117303848,1.00000004581e-18,255.227096558,0.400138527155,50.2485084534,219.390930176,147.829849243,157.331420898,0.673819363117,1.00000004581e-18,255.176513672,0.859761416912,50.7994232178,37.4288711548,20.9359989166,0.736797213554,1.00000004581e-18,255.256378174,0.199013322592,36.1536178589,13.154873848,-8.88841533661,-0.36386051774,1.00000004581e-18,255.248413086,0.141640916467,671485.0625,639466.375,61369.3398438,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288726,256.52947998,198.36491394,171.1171875,0.773263633251,1.00000004581e-18,255.234817505,0.399961143732,50.2482299805,219.271820068,147.762741089,157.251419067,0.67387932539,1.00000004581e-18,255.18296814,0.859272897243,50.7822799683,37.4214134216,22.2742042542,0.736899018288,1.00000004581e-18,255.262451172,0.19894143939,36.1623344421,13.1807498932,-8.4084186554,-0.364488363266,1.00000004581e-18,255.259048462,0.141669169068,671485.125,639466.4375,61369.3867188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288727,256.52947998,198.36491394,171.1171875,0.773263633251,1.00000004581e-18,255.234817505,0.399961143732,50.2482299805,219.271820068,147.762741089,157.251419067,0.67387932539,1.00000004581e-18,255.18296814,0.859272897243,50.7822799683,37.4214134216,22.2742042542,0.736899018288,1.00000004581e-18,255.262451172,0.19894143939,36.1623344421,13.1807498932,-8.4084186554,-0.364488363266,1.00000004581e-18,255.259048462,0.141669169068,671485.125,639466.4375,61369.3867188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288727,256.420623779,198.28678894,169.991455078,0.773287236691,1.00000004581e-18,255.209030151,0.399832189083,50.2463035583,219.192321777,147.70274353,157.1925354,0.673849999905,1.00000004581e-18,255.158050537,0.859045267105,50.7521972656,37.4165992737,21.2198028564,0.73724091053,1.00000004581e-18,255.237426758,0.198843091726,36.1428756714,13.1674547195,-8.42087364197,-0.364316731691,1.00000004581e-18,255.231613159,0.141608148813,671485.1875,639466.5,61369.4335938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288728,256.420623779,198.28678894,169.991455078,0.773287236691,1.00000004581e-18,255.209030151,0.399832189083,50.2463035583,219.192321777,147.70274353,157.1925354,0.673849999905,1.00000004581e-18,255.158050537,0.859045267105,50.7521972656,37.4165992737,21.2198028564,0.73724091053,1.00000004581e-18,255.237426758,0.198843091726,36.1428756714,13.1674547195,-8.42087364197,-0.364316731691,1.00000004581e-18,255.231613159,0.141608148813,671485.1875,639466.5,61369.4335938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288728,256.352966309,198.30847168,170.83555603,0.773575901985,1.00000004581e-18,255.217086792,0.399691998959,50.2453460693,219.053115845,147.665298462,157.047744751,0.674107253551,1.00000004581e-18,255.16645813,0.85847145319,50.7844810486,37.4434623718,22.1923160553,0.737301290035,1.00000004581e-18,255.242034912,0.198965981603,36.152179718,13.1997070312,-8.40449523926,-0.365115106106,1.00000004581e-18,255.242706299,0.141638457775,671485.25,639466.5625,61369.484375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288729,256.352966309,198.30847168,170.83555603,0.773575901985,1.00000004581e-18,255.217086792,0.399691998959,50.2453460693,219.053115845,147.665298462,157.047744751,0.674107253551,1.00000004581e-18,255.16645813,0.85847145319,50.7844810486,37.4434623718,22.1923160553,0.737301290035,1.00000004581e-18,255.242034912,0.198965981603,36.152179718,13.1997070312,-8.40449523926,-0.365115106106,1.00000004581e-18,255.242706299,0.141638457775,671485.25,639466.5625,61369.484375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
